feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_Z862,0.00019435292944012056,0.0004397401876406318,25,0.0002363711061325143,0.0005348627929833564,0.8235469026548672,0.11614003385264478
item_DULERA,0.0001943251849951281,0.0006745629373642475,25,0.0002336491914446654,0.000811235661179252,0.8235469026548672,0.11614003385264478
item_F3175,0.0001929628757802555,0.00034861306735619674,25,0.0002339156132820501,0.0004221922889876869,0.8235469026548672,0.11614003385264478
item_S060X0A,0.0001925838974251275,0.0004146142308441778,25,0.00023518821065308487,0.0005067039637785719,0.8235469026548672,0.11614003385264478
item_R042,0.000192354509239802,0.0007195919800433734,25,0.00023314851545364285,0.0008721284659092592,0.8235469026548672,0.11614003385264478
item_J2469,0.00019227504811661258,0.0006294619753777999,25,0.00023408423896745608,0.0007675600508675616,0.8235469026548672,0.11614003385264478
item_TRUVADA,0.00019222214029916893,0.0008305356698281094,25,0.00023311295418079612,0.0010082314533978879,0.8235469026548672,0.11614003385264478
item_M531,0.00019193718526573623,0.00038666207071940247,25,0.00023284530920472755,0.00046863516017783726,0.8235469026548672,0.11614003385264478
item_R160,0.00019151853231381573,0.0008494522380214442,25,0.0002338740091708362,0.0010378717742242252,0.8235469026548672,0.11614003385264478
item_Z8371,0.00019114469405320016,0.0006819164015497336,25,0.00023268244092819072,0.0008310611966502433,0.8235469026548672,0.11614003385264478
item_92567,0.00019084318475858086,0.0009238128048234285,25,0.00023322730290575012,0.0011292852357244322,0.8235469026548672,0.11614003385264478
item_S2231XA,0.0001905449222060798,0.0007420522255261039,25,0.0002310571845545309,0.0009002348850051135,0.8235469026548672,0.11614003385264478
item_S39012A,0.00019048299388852645,0.0007455846497388314,25,0.00023144851865507886,0.0009061803919770609,0.8235469026548672,0.11614003385264478
item_H2511,0.00019008927869691792,0.0008049283255813465,25,0.00022906218357945528,0.000969737356571494,0.8235469026548672,0.11614003385264478
item_Z8679,0.00018966243255124328,0.0006670964537876742,25,0.00023019541222106212,0.0008087265559453818,0.8235469026548672,0.11614003385264478
item_C73,0.00018886514105954404,0.0009443257052977203,25,0.0002288906149692029,0.0011444530748460147,0.8235469026548672,0.11614003385264478
item_MOXIFLOXACIN HYDROCHLORID,0.00018881432376220106,0.0009440716188110051,25,0.00022882902815453372,0.0011441451407726688,0.8235469026548672,0.11614003385264478
item_L600,0.00018870273758280143,0.0009435136879140073,25,0.00023067297000061189,0.0011533648500030595,0.8235469026548672,0.11614003385264478
item_R87612,0.00018674640147561087,0.0006737584507905767,25,0.00022502773616723236,0.0008104423178251006,0.8235469026548672,0.11614003385264478
item_90970,0.00018643100258183476,0.00053127229766849,25,0.00022500587030609788,0.0006410233070974973,0.8235469026548672,0.11614003385264478
item_R490,0.0001862423722119684,0.0005864656168662537,25,0.00022581311377954625,0.0007102554234623017,0.8235469026548672,0.11614003385264478
item_M7732,0.00018605524460420727,0.00044626190882919304,25,0.00022423205085814372,0.0005371646403173208,0.8235469026548672,0.11614003385264478
item_TRIAMTERENE/HYDROCHLOROTH,0.00018602084665049254,0.0009301042332524627,25,0.00022641486074435218,0.001132074303721761,0.8235469026548672,0.11614003385264478
item_H52203,0.00018581304130127125,0.0009290652065063561,25,0.00022625941451555657,0.0011312970725777828,0.8235469026548672,0.11614003385264478
item_64633,0.0001858018891399645,0.0004732678614227488,25,0.00022647286468167784,0.0005766178450637368,0.8235469026548672,0.11614003385264478
item_CALCITRIOL,0.00018562319903820437,0.0006724712386724261,25,0.0002258857862324517,0.000819759820605735,0.8235469026548672,0.11614003385264478
item_76377,0.00018448225943952328,0.0008342886001070927,25,0.0002243554381885093,0.0010141541423358618,0.8235469026548672,0.11614003385264478
item_M79604,0.00018439809771319933,0.0005441529611665524,25,0.00022382696374133453,0.0006609324777848979,0.8235469026548672,0.11614003385264478
item_G43109,0.00018394398926403248,0.0005581078508085118,25,0.00022138826127919597,0.0006707473500613776,0.8235469026548672,0.11614003385264478
item_N201,0.00018374513472367977,0.000578891391096068,25,0.00022169003022639268,0.0006967694446424848,0.8235469026548672,0.11614003385264478
item_G0399,0.00018336303195716643,0.0006406927011312815,25,0.00022035245671191982,0.0007696671289967129,0.8235469026548672,0.11614003385264478
item_69209,0.00018322715990319336,0.000639667066525468,25,0.00022303122955093902,0.0007790350499429269,0.8235469026548672,0.11614003385264478
item_SODIUM SULFACETAMIDE/SULF,0.00018315671216065688,0.0009157835608032843,25,0.00022264101198530794,0.0011132050599265396,0.8235469026548672,0.11614003385264478
item_87341,0.0001831291371180911,0.0004075594042339171,25,0.0002230337667495936,0.0004963728895714414,0.8235469026548672,0.11614003385264478
item_C1887,0.00018297566431043304,0.000535076352781302,25,0.00022341196881058462,0.000653693509390321,0.8235469026548672,0.11614003385264478
item_R3121,0.00018264489774027406,0.0009132244887013704,25,0.0002213521390460207,0.0011067606952301036,0.8235469026548672,0.11614003385264478
item_J42,0.00018261114230557117,0.0006486333112130971,25,0.000223514941373558,0.0007952227373676746,0.8235469026548672,0.11614003385264478
item_S9032XA,0.00018244463315638133,0.0008207238635952836,25,0.00022151862493263998,0.0009963769620207742,0.8235469026548672,0.11614003385264478
item_R760,0.00018234275905192727,0.0006843420551868476,25,0.00022059233403738085,0.0008256053333958235,0.8235469026548672,0.11614003385264478
item_81403,0.0001807533688750984,0.0007187345030378464,25,0.0002207694687900725,0.0008782459388443826,0.8235469026548672,0.11614003385264478
item_70553,0.00018033195047536963,0.0007960929067843361,25,0.00021961635595002426,0.0009690224604298822,0.8235469026548672,0.11614003385264478
item_Z96652,0.0001797825721095062,0.0006181726684433162,25,0.00021725937222314283,0.0007477508194700332,0.8235469026548672,0.11614003385264478
item_62270,0.00017967096038359976,0.0007544626446210783,25,0.00021826666789021118,0.0009160419745846473,0.8235469026548672,0.11614003385264478
item_PEG-3350/ELECTROLYTES,0.00017953054077635716,0.0006213739582946965,25,0.0002169351209087492,0.0007508439734777936,0.8235469026548672,0.11614003385264478
item_M65311,0.00017921474418515254,0.0005232374576833652,25,0.00021882089905403334,0.0006386713476886089,0.8235469026548672,0.11614003385264478
item_Z30432,0.00017895016607382596,0.0008947508303691298,25,0.00021875128479383746,0.0010937564239691872,0.8235469026548672,0.11614003385264478
item_VICTOZA,0.00017875530657612663,0.0008937765328806332,25,0.00021860768012015486,0.0010930384006007743,0.8235469026548672,0.11614003385264478
item_45385,0.00017872228723350133,0.0008936114361675067,25,0.00021659822455368568,0.0010829911227684284,0.8235469026548672,0.11614003385264478
item_Z96651,0.00017870931741006463,0.0007778224339209373,25,0.0002170224492525257,0.0009443094868500587,0.8235469026548672,0.11614003385264478
item_TRI-SPRINTEC,0.0001785629582544555,0.0008928147912722774,25,0.0002178067172145237,0.0010890335860726183,0.8235469026548672,0.11614003385264478
item_73090,0.00017808370517247713,0.0006903607357157674,25,0.00021621122470037298,0.0008388018220116391,0.8235469026548672,0.11614003385264478
item_D352,0.0001770417407672234,0.0007098447274961866,25,0.0002133366227634085,0.0008523927621904478,0.8235469026548672,0.11614003385264478
item_PERMETHRIN,0.0001765919009868875,0.0004577796098170948,25,0.00021448650068698423,0.0005561512717542416,0.8235469026548672,0.11614003385264478
item_TOLTERODINE TARTRATE ER,0.00017654557102841667,0.0005417261950962956,25,0.00021482385160359211,0.0006592423475723488,0.8235469026548672,0.11614003385264478
item_J3089,0.0001764583596562108,0.000882291798281054,25,0.00021158525722784187,0.0010579262861392094,0.8235469026548672,0.11614003385264478
item_H2022,0.00017615537515400158,0.0008807768757700079,25,0.00021533489173953025,0.0010766744586976512,0.8235469026548672,0.11614003385264478
item_CHERATUSSIN AC,0.00017529853487557536,0.0007017366976244166,25,0.00021239504922747812,0.0008516069922496941,0.8235469026548672,0.11614003385264478
item_M5031,0.0001743628553395255,0.0006011294039074686,25,0.0002110660974277713,0.0007277326274742671,0.8235469026548672,0.11614003385264478
item_G8985,0.00017362173203612182,0.0006284010929180043,25,0.0002111798668981568,0.0007649092402480826,0.8235469026548672,0.11614003385264478
item_G8978,0.00017325847019649464,0.0007781482051802958,25,0.0002108924226425578,0.0009471303850089006,0.8235469026548672,0.11614003385264478
item_R1900,0.00017260459694371213,0.0006498738770290103,25,0.00020922348229952307,0.0007869527468687491,0.8235469026548672,0.11614003385264478
item_M7541,0.00017205553785938957,0.0006729875312343293,25,0.00020923593672388232,0.0008181913108998356,0.8235469026548672,0.11614003385264478
item_A9537,0.00017199680684976639,0.0007170297221173557,25,0.00020860064468247044,0.0008713641317129183,0.8235469026548672,0.11614003385264478
item_H9193,0.00017181122260867787,0.0004999811156336119,25,0.0002085039056203607,0.0006072359570863665,0.8235469026548672,0.11614003385264478
item_SENSIPAR,0.0001717746952123468,0.0005139687717655877,25,0.00020893599230781965,0.0006244005918308648,0.8235469026548672,0.11614003385264478
item_TERAZOSIN HCL,0.00017167868750164253,0.0006247146369066323,25,0.00020794851050425815,0.0007583184224644928,0.8235469026548672,0.11614003385264478
item_I25110,0.00017163726772329008,0.0007311236407833234,25,0.00020696348428356627,0.0008809157073728796,0.8235469026548672,0.11614003385264478
item_99234,0.0001713590199982036,0.000639561708300024,25,0.00020792304742338238,0.0007749024449902563,0.8235469026548672,0.11614003385264478
item_S2241XA,0.00017037050552158259,0.0004373830659059533,25,0.000207557654547134,0.0005329379669846332,0.8235469026548672,0.11614003385264478
item_DESLORATADINE,0.0001703515534814947,0.0008517577674074736,25,0.0002081501464468956,0.001040750732234478,0.8235469026548672,0.11614003385264478
item_78227,0.00016938110656244596,0.0006300888281146986,25,0.0002057856557487612,0.0007657125500309182,0.8235469026548672,0.11614003385264478
item_K6289,0.0001687839520732362,0.0006548783769803073,25,0.00020462144496076514,0.000793763018069634,0.8235469026548672,0.11614003385264478
item_NYSTATIN/TRIAMCINOLONE,0.00016858117529219195,0.0007594053084051888,25,0.00020251761356065862,0.0009107112422845626,0.8235469026548672,0.11614003385264478
item_29822,0.0001684949490761335,0.0005914663681363767,25,0.0002045719536464386,0.0007178509293899025,0.8235469026548672,0.11614003385264478
item_Z13220,0.00016705237529381385,0.0008352618764690691,25,0.000200391915161369,0.001001959575806845,0.8235469026548672,0.11614003385264478
item_R928,0.00016685132771643405,0.0008342566385821701,25,0.0002030827233084559,0.0010154136165422794,0.8235469026548672,0.11614003385264478
item_64490,0.00016664952390671534,0.0006765572783433159,25,0.0002025844648487896,0.0008216358514135081,0.8235469026548672,0.11614003385264478
item_92310,0.00016563611406381846,0.0005767336790355994,25,0.00020108380843587763,0.0007001601389237508,0.8235469026548672,0.11614003385264478
item_L729,0.00016530141321378567,0.0005817184795135868,25,0.00020013524657081297,0.0007029300481262592,0.8235469026548672,0.11614003385264478
item_CONTOUR NEXT BLOOD GLUCOS,0.00016499205689319855,0.0007311164784625434,25,0.00019952630098483875,0.0008845012433685867,0.8235469026548672,0.11614003385264478
item_78815,0.0001647730581466182,0.0005703015457947043,25,0.00019956365701869,0.0006907087906619929,0.8235469026548672,0.11614003385264478
item_00910,0.0001635198204155345,0.0005684519260386085,25,0.00019814388101934135,0.0006887044008726903,0.8235469026548672,0.11614003385264478
item_K209,0.00016319920028271247,0.0005040177317430698,25,0.00019779806844873223,0.0006111026703419627,0.8235469026548672,0.11614003385264478
item_80171,0.00016279569880451081,0.0004613103864369047,25,0.00019687433403168787,0.0005581262036631582,0.8235469026548672,0.11614003385264478
item_N760,0.00016268442526880229,0.0006920198900751604,25,0.00019711792251405984,0.0008398460345566069,0.8235469026548672,0.11614003385264478
item_BUPRENORPHINE,0.00016199817565378216,0.0005620985101934675,25,0.0001947797879284774,0.0006759774209277261,0.8235469026548672,0.11614003385264478
item_J1050,0.00016184806845196897,0.0008092403422598447,25,0.00019767435943658123,0.000988371797182906,0.8235469026548672,0.11614003385264478
item_F3162,0.00016117961082038037,0.0004029936966635253,25,0.00019701112613624804,0.0004929074234275213,0.8235469026548672,0.11614003385264478
item_N644,0.00016092780446586887,0.0008046390223293444,25,0.0001958729201275655,0.0009793646006378274,0.8235469026548672,0.11614003385264478
item_S46911A,0.00016084339820370924,0.0006430202544267213,25,0.00019445791216898315,0.0007756768585071446,0.8235469026548672,0.11614003385264478
item_83037,0.00016060221399618157,0.00046258957097589966,25,0.0001944881905680873,0.0005595706723797799,0.8235469026548672,0.11614003385264478
item_Z789,0.0001604969931214064,0.0006634440590841345,25,0.00019547972525956261,0.0008084700249907355,0.8235469026548672,0.11614003385264478
item_M2021,0.00016025275391284271,0.0008012637695642134,25,0.00019547237901717642,0.0009773618950858823,0.8235469026548672,0.11614003385264478
item_J90,0.00016022815470039957,0.0005785953700873614,25,0.0001959994739620968,0.0007073678263583986,0.8235469026548672,0.11614003385264478
item_87899,0.00016005677743099783,0.0008002838871549892,25,0.00019281893229960292,0.0009640946614980145,0.8235469026548672,0.11614003385264478
item_M4306,0.00015977288466872527,0.0005797466049198538,25,0.0001937167307731833,0.0007034008525626895,0.8235469026548672,0.11614003385264478
item_A09,0.00015966454126086695,0.0007688346937016738,25,0.00019499270337446098,0.0009394304217762674,0.8235469026548672,0.11614003385264478
item_CALCIUM ACETATE,0.00015943878746132672,0.00045762800099660527,25,0.0001943033505996719,0.0005574931559942561,0.8235469026548672,0.11614003385264478
item_N23,0.0001581197537846557,0.0005474773588967924,25,0.00019290115278438672,0.0006678615160375269,0.8235469026548672,0.11614003385264478
item_I82401,0.00015800433646071172,0.0005964704606899944,25,0.00019342244481081224,0.0007312527712748389,0.8235469026548672,0.11614003385264478
item_M79644,0.0001577487921035807,0.0007611823428717425,25,0.00019149322039577955,0.0009240836628665607,0.8235469026548672,0.11614003385264478
item_I340,0.00015765980453654545,0.0007882990226827271,25,0.0001910720496850025,0.0009553602484250123,0.8235469026548672,0.11614003385264478
item_I5020,0.00015734995240755854,0.0005139203714883626,25,0.00019182609787885856,0.0006273007766808486,0.8235469026548672,0.11614003385264478
item_M79609,0.00015733723499709715,0.0007866861749854858,25,0.00019241458392502145,0.0009620729196251073,0.8235469026548672,0.11614003385264478
item_95941,0.00015712169944441152,0.0004511988655960459,25,0.00019006340585630367,0.0005460040355353445,0.8235469026548672,0.11614003385264478
item_70491,0.00015659434248442146,0.0007829717124221072,25,0.00019125768159035478,0.0009562884079517737,0.8235469026548672,0.11614003385264478
item_H538,0.00015634100302372453,0.00046705068208638916,25,0.00019025427698196959,0.000568654719161827,0.8235469026548672,0.11614003385264478
item_HUMALOG KWIKPEN,0.00015625873609212006,0.0005695293572740129,25,0.00019073174633104845,0.0006955959698098259,0.8235469026548672,0.11614003385264478
item_77336,0.000156068401152149,0.0006043612989396668,25,0.00018979792452441795,0.0007347726893289003,0.8235469026548672,0.11614003385264478
item_M179,0.00015564444371081015,0.0005689620140035273,25,0.0001890373363841225,0.0006929383776851605,0.8235469026548672,0.11614003385264478
item_L578,0.00015528845990186627,0.0007764422995093314,25,0.00018628021198419204,0.0009314010599209601,0.8235469026548672,0.11614003385264478
item_T82858A,0.0001552553346008108,0.0005101163949399019,25,0.00018722617592264594,0.0006152973870682291,0.8235469026548672,0.11614003385264478
item_I472,0.00015476615190433013,0.0004679392420154587,25,0.00018850511764057195,0.0005689322648227388,0.8235469026548672,0.11614003385264478
item_J45909,0.00015460543076228233,0.0004191549451581764,25,0.00018858118413499596,0.0005115118266596433,0.8235469026548672,0.11614003385264478
item_83874,0.00015446856656950762,0.0003716349552818963,25,0.0001886352641853182,0.00045425466978454577,0.8235469026548672,0.11614003385264478
item_90960,0.00015443872558359225,0.0006636345815359529,25,0.000188070401678853,0.0008078035909789777,0.8235469026548672,0.11614003385264478
item_J3420,0.00015428721354079225,0.0005573241978160803,25,0.0001875328716358483,0.0006766918138988145,0.8235469026548672,0.11614003385264478
item_01402,0.0001540611013079036,0.00042036388829236755,25,0.00018683882716896875,0.000508898326764007,0.8235469026548672,0.11614003385264478
item_29824,0.00015368633838202652,0.0005770299578941829,25,0.00018710166235331186,0.0007016378971795156,0.8235469026548672,0.11614003385264478
item_84425,0.0001530986544597306,0.000663177973048524,25,0.00018665286085819087,0.000810386013411941,0.8235469026548672,0.11614003385264478
item_R9439,0.00015274846572333576,0.0006105633570374898,25,0.00018529644590473387,0.0007410612061761399,0.8235469026548672,0.11614003385264478
item_12011,0.0001522471951082186,0.0007612359755410931,25,0.00018255446781864076,0.0009127723390932037,0.8235469026548672,0.11614003385264478
item_D235,0.00015178375632195434,0.00046530969006786555,25,0.00018433803602622457,0.000565092454878181,0.8235469026548672,0.11614003385264478
item_81528,0.00015122275266936535,0.000536747110362896,25,0.00018444814208371955,0.0006549200175324546,0.8235469026548672,0.11614003385264478
item_01214,0.00015094572255499464,0.0007547286127749732,25,0.0001851592124263395,0.0009257960621316975,0.8235469026548672,0.11614003385264478
item_PROCTOZONE-HC,0.00015063603430742265,0.0004323119519211859,25,0.0001835173620899991,0.0005261852413307501,0.8235469026548672,0.11614003385264478
item_SULFASALAZINE,0.00015045179646268933,0.00044958657082006025,25,0.00018267993298501275,0.0005465165498225816,0.8235469026548672,0.11614003385264478
item_11422,0.00015000932018455448,0.0005891626444170438,25,0.0001818119277302363,0.000713234642121352,0.8235469026548672,0.11614003385264478
item_S0181XA,0.00014971048106266448,0.0007485524053133223,25,0.00018356428342101872,0.0009178214171050937,0.8235469026548672,0.11614003385264478
item_N3289,0.0001497079993581658,0.0007192667993419965,25,0.00018293214220153984,0.0008788618417829916,0.8235469026548672,0.11614003385264478
item_36471,0.0001488377375288779,0.000700357989709968,25,0.00018242084777610169,0.0008587215338952165,0.8235469026548672,0.11614003385264478
item_J310,0.0001480529861733167,0.0005880606017859306,25,0.00017789253164816763,0.0007054948180052882,0.8235469026548672,0.11614003385264478
item_G40209,0.00014770961868202772,0.00047073685911219916,25,0.00018071058863971374,0.0005764369656953576,0.8235469026548672,0.11614003385264478
item_90935,0.00014757178416463607,0.0007378589208231804,25,0.00017884611336983994,0.0008942305668491997,0.8235469026548672,0.11614003385264478
item_58100,0.0001474387365083808,0.0007371936825419039,25,0.00017769386972533093,0.0008884693486266547,0.8235469026548672,0.11614003385264478
item_73700,0.00014706063761273878,0.0005868819316293706,25,0.00017919040893817434,0.0007156350998327163,0.8235469026548672,0.11614003385264478
item_L304,0.00014687784684761347,0.0007343892342380674,25,0.00017884910230366727,0.0008942455115183364,0.8235469026548672,0.11614003385264478
item_93280,0.00014548769657651267,0.0005266704175383761,25,0.00017664455585647955,0.0006398697917757313,0.8235469026548672,0.11614003385264478
item_28470,0.00014541213988952307,0.000421684401315091,25,0.0001774277723336693,0.000514919966520741,0.8235469026548672,0.11614003385264478
item_62304,0.00014522930964660835,0.0005107852395060863,25,0.0001766113093140466,0.0006208755232715451,0.8235469026548672,0.11614003385264478
item_AZELASTINE HCL,0.00014512612645586952,0.0007256306322793477,25,0.00017802054157092114,0.0008901027078546057,0.8235469026548672,0.11614003385264478
item_86003,0.00014495481752174437,0.0007247740876087219,25,0.00017492411768429213,0.0008746205884214604,0.8235469026548672,0.11614003385264478
item_93312,0.00014443499601557777,0.0005912197737629945,25,0.00017623836643041,0.000721215538036226,0.8235469026548672,0.11614003385264478
item_R161,0.00014432410439182514,0.00044439188863152723,25,0.00017622531992186684,0.000543612262650522,0.8235469026548672,0.11614003385264478
item_D2339,0.0001442509315552986,0.0005023576078337244,25,0.0001745548445174498,0.0006081468749689039,0.8235469026548672,0.11614003385264478
item_R6884,0.00014411800438873551,0.0005107394313680487,25,0.0001739292953803917,0.0006170820832553686,0.8235469026548672,0.11614003385264478
item_FINACEA,0.0001437962027058615,0.000632615088317115,25,0.00017471542519452752,0.0007689606950482584,0.8235469026548672,0.11614003385264478
item_92226,0.00014347452306797087,0.0005726389319215554,25,0.00017404540405848847,0.00069502796813395,0.8235469026548672,0.11614003385264478
item_T1017,0.00014327234807899123,0.0007163617403949561,25,0.00017574658416115945,0.0008787329208057972,0.8235469026548672,0.11614003385264478
item_J329,0.00014321973558814398,0.0007160986779407199,25,0.00017439472113642534,0.0008719736056821267,0.8235469026548672,0.11614003385264478
item_M25522,0.0001428618749604857,0.0005018177782229647,25,0.00017335548956770987,0.0006087744422707597,0.8235469026548672,0.11614003385264478
item_M2392,0.0001419062355834569,0.0004369104037065484,25,0.0001720803824552481,0.0005299833343670488,0.8235469026548672,0.11614003385264478
item_VOLTAREN,0.0001409880864629873,0.0007049404323149364,25,0.0001710873471898364,0.000855436735949182,0.8235469026548672,0.11614003385264478
item_RENVELA,0.000140630014786334,0.0005128402728047341,25,0.00016918024200596245,0.0006152474881629138,0.8235469026548672,0.11614003385264478
item_T82898A,0.00014029571150808446,0.0004026323947802688,25,0.00017085805277554527,0.0004911734052388789,0.8235469026548672,0.11614003385264478
item_CEFADROXIL,0.00013965571597926,0.0006982785798963,25,0.0001707910812300474,0.000853955406150237,0.8235469026548672,0.11614003385264478
item_96415,0.00013905900904240463,0.0005488905156591347,25,0.00017036132224004273,0.0006729462583126134,0.8235469026548672,0.11614003385264478
item_83003,0.00013872488791465698,0.00033395675667165204,25,0.00016840428593130525,0.0004059668511372086,0.8235469026548672,0.11614003385264478
item_M47892,0.0001381384768373294,0.0004146055664405335,25,0.0001663673346243666,0.0004983533941954002,0.8235469026548672,0.11614003385264478
item_20600,0.00013756776327369393,0.0005831127400422167,25,0.00016501496457621347,0.0006991893795144351,0.8235469026548672,0.11614003385264478
item_S0993XA,0.00013671428713258975,0.000500156105920313,25,0.00016654408401026998,0.0006099610824185882,0.8235469026548672,0.11614003385264478
item_H9202,0.0001361532914086821,0.0006807664570434104,25,0.0001659331528168796,0.0008296657640843981,0.8235469026548672,0.11614003385264478
item_E1310,0.00013607579512173737,0.0005196542208197168,25,0.00016582352912489754,0.0006350711365168557,0.8235469026548672,0.11614003385264478
item_86317,0.0001349381652845598,0.0004703401938730587,25,0.0001630206937836825,0.0005659240758125807,0.8235469026548672,0.11614003385264478
item_M779,0.00013459688755011406,0.0005194171324061922,25,0.00016471161901552566,0.0006365585284054471,0.8235469026548672,0.11614003385264478
item_PHENADOZ,0.0001342472204695494,0.0004683591579195137,25,0.0001632994289563839,0.0005696047573591772,0.8235469026548672,0.11614003385264478
item_G8996,0.00013376918832727774,0.0004480205845808413,25,0.0001628945724865672,0.0005452401802652179,0.8235469026548672,0.11614003385264478
item_31624,0.00013353197033009337,0.000625097554404329,25,0.00016024893915400453,0.0007495355466757051,0.8235469026548672,0.11614003385264478
item_C1781,0.00013236669852200627,0.0004679433350444682,25,0.0001618489888756492,0.0005721939865280937,0.8235469026548672,0.11614003385264478
item_D251,0.00013192935698942647,0.0006596467849471323,25,0.0001609241940825258,0.0008046209704126291,0.8235469026548672,0.11614003385264478
item_47562,0.00013136630597802707,0.0005192762557231652,25,0.0001600996276845145,0.0006341514849500457,0.8235469026548672,0.11614003385264478
item_I429,0.00013092203520927381,0.000354791405399956,25,0.0001593827528008142,0.0004328705059125174,0.8235469026548672,0.11614003385264478
item_36600,0.00013068611251517193,0.0005523653320489738,25,0.00015944596508689002,0.000674507504004036,0.8235469026548672,0.11614003385264478
item_81227,0.00012945981501671472,0.0004834663095895152,25,0.00015593007518385389,0.0005804924760810448,0.8235469026548672,0.11614003385264478
item_86021,0.000128892472030824,0.00044639777413494865,25,0.0001566310720813458,0.0005424113360604577,0.8235469026548672,0.11614003385264478
item_77014,0.00012752959004369655,0.00036720819200369934,25,0.00015586580889925057,0.00044918333086909305,0.8235469026548672,0.11614003385264478
item_36410,0.0001272396082988674,0.00051969695507043,25,0.0001540756378253672,0.0006297829708259717,0.8235469026548672,0.11614003385264478
item_R6510,0.00012694918035319972,0.0004061506036587998,25,0.00015306171337754157,0.0004887784616471808,0.8235469026548672,0.11614003385264478
item_90734,0.00012640892913453475,0.00044421852115499017,25,0.00015386480611372875,0.000540363408876163,0.8235469026548672,0.11614003385264478
item_DUREZOL,0.00012608711436126304,0.0004364075347850785,25,0.00015340637488415286,0.0005309813788651082,0.8235469026548672,0.11614003385264478
item_I25119,0.00012601317090406248,0.0005733491840661269,25,0.00015250602396998442,0.0006936784917899042,0.8235469026548672,0.11614003385264478
item_Z302,0.0001248065370490087,0.0004347214229385755,25,0.00015172009813746516,0.0005283747337180712,0.8235469026548672,0.11614003385264478
item_M50322,0.00012437135454929638,0.0006218567727464819,25,0.00014982903053380056,0.0007491451526690029,0.8235469026548672,0.11614003385264478
item_F39,0.000123244911342158,0.0006162245567107901,25,0.00015065637150220526,0.0007532818575110262,0.8235469026548672,0.11614003385264478
item_B9681,0.0001230841731245192,0.0004754439295217193,25,0.00015023308175197303,0.0005812097438315866,0.8235469026548672,0.11614003385264478
item_G0177,0.00012263102630618602,0.0004284242370934128,25,0.00014935283227377846,0.000523444759975276,0.8235469026548672,0.11614003385264478
item_M25541,0.00012246545502886215,0.00042543043929733334,25,0.0001484487167306502,0.0005163515349650976,0.8235469026548672,0.11614003385264478
item_D709,0.00012220912987445626,0.0004403376862250597,25,0.0001490192080188822,0.0005374164363348169,0.8235469026548672,0.11614003385264478
item_76881,0.0001218437933366526,0.00042197924603031933,25,0.0001480766839368092,0.0005124293151866767,0.8235469026548672,0.11614003385264478
item_M4807,0.00012134907468389212,0.000420329559705821,25,0.0001481250106277323,0.0005129900966233125,0.8235469026548672,0.11614003385264478
item_29881,0.0001211824007146846,0.000600862501672196,25,0.00014800141285703812,0.0007338688947493044,0.8235469026548672,0.11614003385264478
item_M1710,0.00012094015695183887,0.0003848727283787703,25,0.00014758069653266628,0.0004696570590562524,0.8235469026548672,0.11614003385264478
item_94150,0.00011911320249587408,0.000343383534110124,25,0.0001448585718529878,0.00041740967033147754,0.8235469026548672,0.11614003385264478
item_36569,0.00011847967516458447,0.0003014999214478608,25,0.00014418711132387603,0.00036788083203052234,0.8235469026548672,0.11614003385264478
item_78315,0.00011836962658567858,0.00042304592530242587,25,0.00014288870753157495,0.0005083453006965051,0.8235469026548672,0.11614003385264478
item_11900,0.00011802228834218836,0.0005901114417109417,25,0.00014427216121448813,0.0007213608060724407,0.8235469026548672,0.11614003385264478
item_L659,0.00011720234048602389,0.0004242738886945766,25,0.00014187672559887372,0.0005143499589650492,0.8235469026548672,0.11614003385264478
item_E1129,0.00011663996483901934,0.0004657620634117641,25,0.00014197223215915337,0.0005686296763776808,0.8235469026548672,0.11614003385264478
item_82530,0.00011639155453883359,0.0003398411953169143,25,0.00014063525431559558,0.00041012373674660863,0.8235469026548672,0.11614003385264478
item_N6011,0.00011600416621777638,0.00047504058957727755,25,0.00014043509315373164,0.0005755617386052579,0.8235469026548672,0.11614003385264478
item_N841,0.00011585867878171797,0.0004950062295213639,25,0.00013926466700835713,0.0005939939866613206,0.8235469026548672,0.11614003385264478
item_E1151,0.0001148193289388124,0.000401679416437698,25,0.00013954291995458236,0.0004887087449650121,0.8235469026548672,0.11614003385264478
item_T7840XA,0.00011413116930836147,0.00048303544241807265,25,0.0001386834866876916,0.0005877525168317613,0.8235469026548672,0.11614003385264478
item_R198,0.00011403275599335374,0.00030486455129855137,25,0.00013805063190345195,0.00036829750306717794,0.8235469026548672,0.11614003385264478
item_I83811,0.0001136202402119671,0.0003599703991106656,25,0.00013907877176574932,0.0004404801005764696,0.8235469026548672,0.11614003385264478
item_Z21,0.00011347092841740967,0.00047621343090156347,25,0.00013634929068280537,0.000571249265057528,0.8235469026548672,0.11614003385264478
item_S3993XA,0.0001132786326321089,0.0002536243791090817,25,0.00013724401812289,0.00030677714056204366,0.8235469026548672,0.11614003385264478
item_D259,0.0001126308114449115,0.0003956420970629053,25,0.00013730385427339096,0.00048190862173161175,0.8235469026548672,0.11614003385264478
item_G5600,0.00011254954709524347,0.00031384206003937744,25,0.00013661776864366067,0.0003813330801936982,0.8235469026548672,0.11614003385264478
