feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_CHANTIX CONTINUING MONTH,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_TRUE METRIX CONTROL SOLUT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CARVEDILOL PHOSPHATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CEFAZOLIN SODIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CEFEPIME,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CEFPODOXIME PROXETIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CEFPROZIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LITHIUM CARBONATE ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LOPREEZA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LOVAZA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LOVENOX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_TROPICAMIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_TROSPIUM CHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_TROSPIUM CHLORIDE ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_TRUE METRIX AIR W/BLUETOO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_TRUE METRIX BLOOD GLUCOSE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LOXAPINE SUCCINATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CALCITONIN SALMON,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AFLURIA PF 2017-2018,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CALCITRATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MILK OF MAGNESIA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MIMVEY,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MINIVELLE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MINOCYCLINE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MIRALAX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MIRTAZAPINE ODT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NEFAZODONE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NEFAZODONE HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NEOMYCIN/POLYMYXIN/HC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NEURONTIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_METHAZOLAMIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NEXAVAR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NAPROXEN DR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NAPROXEN SODIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NARATRIPTAN HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NATEGLINIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NATURE-THROID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NAFTIFINE HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NAFTIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NALOXONE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NAMENDA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MONOJECT INSULIN SYRINGE/,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MONOJECT ULTRA COMFORT IN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MOVANTIK,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NEVANAC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_METHOTREXATE SODIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_METHSCOPOLAMINE BROMIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MEFLOQUINE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MENEST,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MEPERIDINE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MERCAPTOPURINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MEROPENEM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MESALAMINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CICLOPIROX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MAGNESIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MAGNESIUM-OXIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MAPAP ARTHRITIS PAIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MATZIM LA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CALCIPOTRIENE/BETAMETHASO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CAPTOPRIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CAPTOPRIL/HYDROCHLOROTHIA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CARBIDOPA/LEVODOPA ODT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CARDIZEM LA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MOEXIPRIL HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CALCIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CALCIUM ANTACID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CALCIUM CARBONATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CANASA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CANDESARTAN CILEXETIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CANDESARTAN CILEXETIL/HYD,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MISOPROSTOL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MITIGARE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CABERGOLINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MEDROXYPROGESTERONE ACETA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYSINGLA ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYZAAR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_IMATINIB MESYLATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROCODONE/IBUPROFEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROCORTISONE ACETATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROCORTISONE ACETATE/PR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROCORTISONE BUTYRATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROCORTISONE VALERATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROCORTISONE/ACETIC ACI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROMORPHONE HCL ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYDROQUINONE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS ASPIRIN ADULT LOW DOS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_IRBESARTAN/HYDROCHLOROTHI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KOMBIGLYZE XR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ISOSORBIDE MONONITRATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ISRADIPINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ISTALOL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COZAAR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CROMOLYN SODIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CULTURELLE DIGESTIVE HEAL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS ACETAMINOPHEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS ALLERGY,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS ALLERGY RELIEF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS ASPIRIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CONTOUR NEXT BLOOD GLUCOS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CONTRAVE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COREG,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ISONIAZID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CYPROHEPTADINE HYDROCHLOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CYTOMEL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_D3,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_D3-50,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_DANTROLENE SODIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_DAPSONE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_DARIFENACIN HYDROBROMIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_DELZICOL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS PAIN RELIEF EXTRA STR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS STOOL SOFTENER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CVS VITAMIN D3,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CYCLOPENTOLATE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CYCLOSPORINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYOSCYAMINE SULFATE ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CYMBALTA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INSULIN SYRINGE/0.5ML/31G,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INSULIN SYRINGE/1ML/30G X,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INSULIN SYRINGE/U-100/0.5,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INVEGA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INVOKAMET,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_IMIPRAMINE HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_IMIQUIMOD,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INDOMETHACIN ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INFINITY BLOOD GLUCOSE TE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INGREZZA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INSULIN SYRINGE/0.3ML/31G,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INSULIN SYRINGE/0.5ML/30G,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_HYOSCYAMINE SULFATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CYCLOSPORINE MODIFIED,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ITRACONAZOLE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_IVERMECTIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_JAKAFI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_JALYN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_JENTADUETO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_JINTELI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LIALDA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LIDOCAINE HCL JELLY,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LIDOCAINE HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LINEZOLID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LIPITOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LEUCOVORIN CALCIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LEVALBUTEROL HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COREG CR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LEVITRA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LEVOBUNOLOL HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LEVOXYL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LEXAPRO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LAMICTAL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LAMIVUDINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LAMOTRIGINE ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LASIX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LETAIRIS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLOMIPRAMINE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLORAZEPATE DIPOTASSIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KLOR-CON 8,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KLOR-CON SPRINKLE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_LEVALBUTEROL TARTRATE HFA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CORLANOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COSENTYX SENSOREADY PEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COSOPT PF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_INVOKAMET XR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CODEINE SULFATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COLESEVELAM HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COMBIPATCH,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_COMFORT ASSIST INSULIN SY,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CONSTULOSE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CONTOUR BLOOD GLUCOSE TES,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLEVER CHOICE COMFORT EZ,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLICKFINE PEN NEEDLE UNIV,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLIMARA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KETOTIFEN FUMARATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLOBETASOL PROPIONATE E,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLOBETASOL PROPIONATE EMO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KLOR-CON,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CICLOPIROX OLAMINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CIMETIDINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CIPRO HC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CIPRODEX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLARITHROMYCIN ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLENPIQ,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_JUBLIA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_K-TAB,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KERYDIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KETOPROFEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_KETOPROFEN ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CLIMARA PRO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_NOVOFINE PEN NEEDLE 32G X,-1.292089706840291e-10,1.1529084845651505e-07,25,2.7755575615628914e-19,2.6732964418437846e-06,0.04294255085946481,0.5265155553448565
item_ONETOUCH DELICA LANCETS F,-2.2487696963710035e-10,1.2763616265743997e-07,25,2.7755575615628914e-19,2.9998856240103895e-06,0.04294255085946481,0.5265155553448565
item_DESCOVY,-2.8467899767895195e-09,5.573899731581431e-08,25,-7.128790511568007e-08,1.3096424427433383e-06,0.04294255085946481,0.5265155553448565
